Source,Target,Weight
Fionnula Flanagan,Mark Wahlberg,0.47360154121863796
Fionnula Flanagan,Josh Charles,0.47360154121863796
Fionnula Flanagan,Tyrese Gibson,0.47360154121863796
Fionnula Flanagan,André 3000,0.47360154121863796
Fionnula Flanagan,Garrett Hedlund,0.47360154121863796
Fionnula Flanagan,Sofía Vergara,0.47360154121863796
Fionnula Flanagan,Taraji P. Henson,0.47360154121863796
Christopher Eccleston,Michelle Fairley,1.2362904404291362
Christopher Eccleston,Nicole Kidman,1.2362904404291362
Christopher Eccleston,Alakina Mann,1.2362904404291362
Christopher Eccleston,Dennis Quaid,1.4101119673659674
Christopher Eccleston,Jonathan Pryce,1.4101119673659674
Christopher Eccleston,Wendy Crewson,0.1514748673420164
Christopher Eccleston,Joseph Gordon-Levitt,1.4101119673659674
Christopher Eccleston,Marlon Wayans,1.4101119673659674
Christopher Eccleston,Ian McShane,0.1514748673420164
Christopher Eccleston,Alexander Ludwig,0.1514748673420164
Christopher Eccleston,Arnold Vosloo,1.4101119673659674
Christopher Eccleston,Rachel Nichols,1.4101119673659674
Christopher Eccleston,Saïd Taghmaoui,1.4101119673659674
Christopher Eccleston,Leo Howard,1.4101119673659674
Christopher Eccleston,Ray Park,1.4101119673659674
Christopher Eccleston,Kevin J. O'Connor,1.4101119673659674
Christopher Eccleston,Amelia Warner,0.1514748673420164
Christopher Eccleston,Channing Tatum,1.4101119673659674
Christopher Eccleston,Adewale Akinnuoye-Agbaje,1.4101119673659674
Christopher Eccleston,Sienna Miller,1.4101119673659674
Christopher Eccleston,Lee Byung-Hun,1.4101119673659674
Christopher Eccleston,Kaley Cuoco,1.4101119673659674
Christopher Eccleston,Brendan Fraser,1.4101119673659674
Christopher Eccleston,Karolína Kurková,1.4101119673659674
Christopher Eccleston,Grégory Fitoussi,1.4101119673659674
Christopher Eccleston,David Murray,1.4101119673659674
Christopher Eccleston,Gerald Okamura,1.4101119673659674
Christopher Eccleston,John Benjamin Hickey,0.1514748673420164
Christopher Eccleston,Gregory Smith,0.1514748673420164
Christopher Eccleston,Frances Conroy,0.1514748673420164
Christopher Eccleston,James Cosmo,0.1514748673420164
Christopher Eccleston,Jim Piddock,0.1514748673420164
Christopher Eccleston,Emma Lockhart,0.1514748673420164
Christopher Eccleston,Drew Tyler Bell,0.1514748673420164
Christopher Eccleston,Edmund Entin,0.1514748673420164
Christopher Eccleston,Gary Entin,0.1514748673420164
Michelle Fairley,Nicole Kidman,1.2362904404291362
Michelle Fairley,Alakina Mann,1.2362904404291362
Nicole Kidman,Alakina Mann,1.2362904404291362
Nicole Kidman,Jeff Wincott,0.1937798745779064
Nicole Kidman,Jodie Foster,1.0917176209005004
Nicole Kidman,Rade Serbedzija,0.9729364225690277
Nicole Kidman,George C. Scott,0.3211441937716263
Nicole Kidman,Anne Bancroft,0.3211441937716263
Nicole Kidman,Chris O'Donnell,2.2082010761154853
Nicole Kidman,Ann Magnuson,1.0917176209005004
Nicole Kidman,Carrie Preston,0.5399768448914769
Nicole Kidman,Jesper Christensen,0.83433140296979
Nicole Kidman,Tom Cruise,0.9729364225690277
Nicole Kidman,Tobin Bell,0.3211441937716263
Nicole Kidman,Matthew Broderick,0.5399768448914769
Nicole Kidman,Bette Midler,0.5399768448914769
Nicole Kidman,Glenn Close,0.5399768448914769
Nicole Kidman,Christopher Walken,0.5399768448914769
Nicole Kidman,Roger Bart,0.5399768448914769
Nicole Kidman,David Marshall Grant,0.5399768448914769
Nicole Kidman,Jon Lovitz,0.5399768448914769
Nicole Kidman,Dylan Hartigan,0.5399768448914769
Nicole Kidman,Faith Hill,0.5399768448914769
Nicole Kidman,Mike White,0.5399768448914769
Nicole Kidman,Lorri Bagley,0.5399768448914769
Nicole Kidman,Meredith Vieira,0.5399768448914769
Nicole Kidman,Andrea Anders,0.5399768448914769
Nicole Kidman,Malin Akerman,0.1937798745779064
Nicole Kidman,Celia Weston,0.1937798745779064
Nicole Kidman,Sydney Pollack,0.9729364225690277
Nicole Kidman,Leelee Sobieski,0.9729364225690277
Nicole Kidman,Alec Baldwin,0.3211441937716263
Nicole Kidman,Daniel Craig,0.1937798745779064
Nicole Kidman,Veronica Cartwright,0.1937798745779064
Nicole Kidman,Jeremy Northam,0.1937798745779064
Nicole Kidman,Jackson Bond,0.1937798745779064
Nicole Kidman,Jeffrey Wright,0.1937798745779064
Nicole Kidman,Josef Sommer,0.5149240683495326
Nicole Kidman,Roger Rees,0.1937798745779064
Nicole Kidman,Susan Floyd,0.1937798745779064
Nicole Kidman,Adam LeFevre,0.1937798745779064
Nicole Kidman,Joanna Merlin,0.1937798745779064
Nicole Kidman,Wes Johnson,0.1937798745779064
Nicole Kidman,Alexis Raben,0.1937798745779064
Nicole Kidman,Jim Carrey,2.2082010761154853
Nicole Kidman,Val Kilmer,2.2082010761154853
Nicole Kidman,Yvan Attal,0.83433140296979
Nicole Kidman,Alan Cumming,0.9729364225690277
Nicole Kidman,Pat Hingle,2.2082010761154853
Nicole Kidman,Rene Auberjonois,2.2082010761154853
Nicole Kidman,Debi Mazar,2.2082010761154853
Nicole Kidman,Michael Gough,2.2082010761154853
Nicole Kidman,Goran Višnjić,0.6882438629283489
Nicole Kidman,Eric Keenleyside,0.83433140296979
Nicole Kidman,Armin Mueller-Stahl,0.6882438629283489
Nicole Kidman,Dwight Yoakam,1.0917176209005004
Nicole Kidman,Kristen Stewart,1.0917176209005004
Nicole Kidman,Tamara Tunie,0.6882438629283489
Nicole Kidman,Debrah Farentino,0.3211441937716263
Nicole Kidman,Bebe Neuwirth,0.3211441937716263
Nicole Kidman,Peter Gallagher,0.3211441937716263
Nicole Kidman,William Duff Griffin,0.3211441937716263
Nicole Kidman,David Bower,0.3211441937716263
Nicole Kidman,Jared Leto,1.0917176209005004
Nicole Kidman,Paul Schulze,1.0917176209005004
Nicole Kidman,Sean Penn,0.83433140296979
Nicole Kidman,Terry Serpico,0.83433140296979
Nicole Kidman,Catherine Keener,0.83433140296979
Nicole Kidman,Earl Cameron,0.83433140296979
Nicole Kidman,George Harris,0.83433140296979
Nicole Kidman,Michael Wright,0.83433140296979
Nicole Kidman,Clyde Kusatsu,0.83433140296979
Nicole Kidman,Hugo Speer,0.83433140296979
Nicole Kidman,Maz Jobrani,0.83433140296979
Nicole Kidman,Yusuf Gatewood,0.83433140296979
Nicole Kidman,Robert Clohessy,0.83433140296979
Nicole Kidman,Madison Eginton,0.9729364225690277
Nicole Kidman,Todd Field,0.9729364225690277
Nicole Kidman,Sky du Mont,0.9729364225690277
Nicole Kidman,Julienne Davis,0.9729364225690277
Nicole Kidman,Marie Richardson,0.9729364225690277
Nicole Kidman,Thomas Gibson,0.9729364225690277
Nicole Kidman,Katharina Kubrick,0.9729364225690277
Nicole Kidman,Christiane Kubrick,0.9729364225690277
Nicole Kidman,Peter Benson,0.9729364225690277
Nicole Kidman,Carlos Gómez,0.6882438629283489
Nicole Kidman,Alexander Strobele,0.6882438629283489
Nicole Kidman,Marcel Iureş,0.6882438629283489
Nicole Kidman,Aleksandr Baluev,0.6882438629283489
Nicole Kidman,Rene Medvešek,0.6882438629283489
Nicole Kidman,Randall Batinkoff,0.6882438629283489
Nicole Kidman,Jim Haynie,0.6882438629283489
Nicole Kidman,Holt McCallany,0.6882438629283489
Nicole Kidman,Joan Copeland,0.6882438629283489
Nicole Kidman,Ian Buchanan,1.0917176209005004
Nicole Kidman,Mel Rodriguez,1.0917176209005004
Nicole Kidman,Andrew Kevin Walker,1.0917176209005004
Scott Brady,Jane Fonda,0.7123742011019285
Scott Brady,Jack Lemmon,0.7123742011019285
Scott Brady,Michael Douglas,0.7123742011019285
Scott Brady,Peter Donat,0.7123742011019285
Scott Brady,Richard Herd,0.7123742011019285
Scott Brady,Alan Beckwith,0.7123742011019285
Scott Brady,Wilford Brimley,0.7123742011019285
Scott Brady,James Hampton,0.7123742011019285
Jane Fonda,Jack Lemmon,0.7123742011019285
Jane Fonda,Michael Douglas,0.7123742011019285
Jane Fonda,Peter Donat,0.7123742011019285
Jane Fonda,Richard Herd,0.7123742011019285
Jane Fonda,Alan Beckwith,0.7123742011019285
Jane Fonda,Wilford Brimley,0.7123742011019285
Jane Fonda,James Hampton,0.7123742011019285
Jane Fonda,Meg Tilly,0.23817691449814127
Jane Fonda,Anne Bancroft,0.23817691449814127
Jane Fonda,Raúl Juliá,0.22944393248175182
Jane Fonda,Sylvester Stallone,0.308954
Jane Fonda,Roy Scheider,0.308954
Jane Fonda,Donald Sutherland,0.308954
Jane Fonda,Jeff Bridges,0.22944393248175182
Jane Fonda,Kathleen Wilhoite,0.22944393248175182
Jane Fonda,Don Hood,0.22944393248175182
Jane Fonda,Diane Salinger,0.22944393248175182
Jane Fonda,Bruce Vilanch,0.22944393248175182
Jane Fonda,Geoffrey Scott,0.22944393248175182
Jane Fonda,Fran Bennett,0.22944393248175182
Jane Fonda,Charles Cioffi,0.308954
Jane Fonda,Gabriel Arcand,0.23817691449814127
Jane Fonda,Guy Hoffman,0.23817691449814127
Jane Fonda,Gratien Gélinas,0.23817691449814127
Jane Fonda,Anne Pitoniak,0.23817691449814127
Jane Fonda,Winston Rekert,0.23817691449814127
Jane Fonda,Rita Gam,0.308954
Jack Lemmon,Michael Douglas,0.7123742011019285
Jack Lemmon,Peter Donat,0.7123742011019285
Jack Lemmon,Richard Herd,0.7123742011019285
Jack Lemmon,Alan Beckwith,0.7123742011019285
Jack Lemmon,Wilford Brimley,0.7123742011019285
Jack Lemmon,James Hampton,0.7123742011019285
Jack Lemmon,James Stewart,0.49504950495049505
Jack Lemmon,Gary Oldman,1.5080763582966228
Jack Lemmon,Michael Rooker,1.5080763582966228
Jack Lemmon,M. Emmet Walsh,0.49504950495049505
Jack Lemmon,Joseph Cotten,0.49504950495049505
Jack Lemmon,Lee Grant,0.49504950495049505
Jack Lemmon,Kathleen Quinlan,0.49504950495049505
Jack Lemmon,Robert Foxworth,0.49504950495049505
Jack Lemmon,George Kennedy,0.49504950495049505
Jack Lemmon,Brenda Vaccaro,0.49504950495049505
Jack Lemmon,Michael Pataki,0.49504950495049505
Jack Lemmon,Pamela Bellwood,0.49504950495049505
Jack Lemmon,Olivia de Havilland,0.49504950495049505
Jack Lemmon,Wayne Knight,1.5080763582966228
Jack Lemmon,Jay O. Sanders,1.5080763582966228
Jack Lemmon,Vincent D'Onofrio,1.5080763582966228
Jack Lemmon,Donald Sutherland,1.5080763582966228
Jack Lemmon,Pruitt Taylor Vince,1.5080763582966228
Jack Lemmon,Laurie Metcalf,1.5080763582966228
Jack Lemmon,Kevin Bacon,1.5080763582966228
Jack Lemmon,Joe Pesci,1.5080763582966228
Jack Lemmon,Martin Sheen,1.5080763582966228
Jack Lemmon,Walter Matthau,1.5080763582966228
Jack Lemmon,Jim Garrison,1.5080763582966228
Jack Lemmon,Ed Asner,1.5080763582966228
Jack Lemmon,Gary Grubbs,1.5080763582966228
Jack Lemmon,John Candy,1.5080763582966228
Jack Lemmon,Sally Kirkland,1.5080763582966228
Jack Lemmon,Sissy Spacek,1.5080763582966228
Jack Lemmon,Brian Doyle-Murray,1.5080763582966228
Jack Lemmon,Jo Anderson,1.5080763582966228
Jack Lemmon,Beata Pozniak,1.5080763582966228
Michael Douglas,Peter Donat,1.3941414783604955
Michael Douglas,Richard Herd,0.7123742011019285
Michael Douglas,Alan Beckwith,0.7123742011019285
Michael Douglas,Wilford Brimley,0.7123742011019285
Michael Douglas,James Hampton,0.7123742011019285
Michael Douglas,Carey Mulligan,0.6181101880733945
Michael Douglas,Tom Selleck,0.7668711656441718
Michael Douglas,Deborah Kara Unger,0.6817672772585669
Michael Douglas,Lois Chiles,0.7668711656441718
Michael Douglas,Chelcie Ross,2.51551834640057
Michael Douglas,Dennis Quaid,1.205085511033682
Michael Douglas,Tom Wilkinson,0.47813514977692795
Michael Douglas,Ed Harris,0.7668711656441718
Michael Douglas,Jeanne Tripplehorn,2.51551834640057
Michael Douglas,Caroline Goodall,0.5601557962213226
Michael Douglas,Kiefer Sutherland,0.3873255307539683
Michael Douglas,Charlie Sheen,0.6181101880733945
Michael Douglas,Glenn Close,2.8181839172535215
Michael Douglas,Sean Bean,0.5647661885940147
Michael Douglas,Stephen Tobolowsky,2.51551834640057
Michael Douglas,Sharon Stone,2.51551834640057
Michael Douglas,George Dzundza,2.51551834640057
Michael Douglas,Jack McGee,2.51551834640057
Michael Douglas,Wayne Knight,2.51551834640057
Michael Douglas,Daniel von Bargen,2.51551834640057
Michael Douglas,Denis Arndt,2.51551834640057
Michael Douglas,Leilani Sarelle,2.51551834640057
Michael Douglas,Dorothy Malone,2.51551834640057
Michael Douglas,Viggo Mortensen,0.7855114601226993
Michael Douglas,Amy Irving,1.205085511033682
Michael Douglas,James Rebhorn,0.6817672772585669
Michael Douglas,Michael P. Moran,0.7855114601226993
Michael Douglas,Constance Towers,0.7855114601226993
Michael Douglas,Will Lyman,0.7855114601226993
Michael Douglas,Maeve McGuire,0.7855114601226993
Michael Douglas,David Suchet,0.7855114601226993
Michael Douglas,Novella Nelson,0.7855114601226993
Michael Douglas,Sarita Choudhury,0.7855114601226993
Michael Douglas,Famke Janssen,0.5647661885940147
Michael Douglas,Barbara Hershey,0.283069847750865
Michael Douglas,Rachel Ticotin,0.283069847750865
Michael Douglas,Liam Neeson,0.3124607127583749
Michael Douglas,Jacob Vargas,1.205085511033682
Michael Douglas,Emily Mortimer,0.47813514977692795
Michael Douglas,Val Kilmer,0.47813514977692795
Michael Douglas,John Kani,0.47813514977692795
Michael Douglas,Bernard Hill,0.47813514977692795
Michael Douglas,Brian McCardie,0.47813514977692795
Michael Douglas,Om Puri,0.47813514977692795
Michael Douglas,Henry Cele,0.47813514977692795
Michael Douglas,Shia LaBeouf,0.6181101880733945
Michael Douglas,Yusaku Matsuda,1.0823552822580644
Michael Douglas,Andy García,1.0823552822580644
Michael Douglas,Ken Takakura,1.0823552822580644
Michael Douglas,Kate Capshaw,1.0823552822580644
Michael Douglas,Shigeru Kôyama,1.0823552822580644
Michael Douglas,John Spencer,1.0823552822580644
Michael Douglas,Guts Ishimatsu,1.0823552822580644
Michael Douglas,Yuya Uchida,1.0823552822580644
Michael Douglas,Tomisaburo Wakayama,1.0823552822580644
Michael Douglas,Miyuki Ono,1.0823552822580644
Michael Douglas,Luis Guzmán,2.287440793291746
Michael Douglas,Richard Riehle,1.0823552822580644
Michael Douglas,John Costelloe,1.0823552822580644
Michael Douglas,Donald Sutherland,0.5601557962213226
Michael Douglas,Frank Langella,0.6181101880733945
Michael Douglas,Martin Donovan,0.3873255307539683
Michael Douglas,Eli Wallach,0.6181101880733945
Michael Douglas,Rip Torn,0.7668711656441718
Michael Douglas,Topher Grace,1.205085511033682
Michael Douglas,Dylan Baker,0.5601557962213226
Michael Douglas,Erika Christensen,1.205085511033682
Michael Douglas,Armin Mueller-Stahl,0.6817672772585669
Michael Douglas,Susan Sarandon,0.6181101880733945
Michael Douglas,Donal Logue,0.5601557962213226
Michael Douglas,Carroll Baker,0.6817672772585669
Michael Douglas,Lance Reddick,0.5647661885940147
Michael Douglas,Benicio del Toro,1.205085511033682
Michael Douglas,Tomas Milian,1.205085511033682
Michael Douglas,Majandra Delfino,1.205085511033682
Michael Douglas,Catherine Zeta-Jones,1.205085511033682
Michael Douglas,"Clifton Collins, Jr.",1.205085511033682
Michael Douglas,Benjamin Bratt,1.205085511033682
Michael Douglas,Jsu Garcia,1.205085511033682
Michael Douglas,James Brolin,1.205085511033682
Michael Douglas,Albert Finney,1.205085511033682
Michael Douglas,D.W. Moffett,1.488155358784547
Michael Douglas,Peter Riegert,1.205085511033682
Michael Douglas,Mary Pat Gleason,1.205085511033682
Michael Douglas,James Pickens Jr.,1.205085511033682
Michael Douglas,Viola Davis,1.205085511033682
Michael Douglas,William Hope,0.3124607127583749
Michael Douglas,Oliver Stone,0.6181101880733945
Michael Douglas,Natalie Morales,0.6181101880733945
Michael Douglas,Vanessa Ferlito,0.6181101880733945
Michael Douglas,John Bedford Lloyd,0.6181101880733945
Michael Douglas,Julianne Michelle,0.6181101880733945
Michael Douglas,Austin Pendleton,0.6181101880733945
Michael Douglas,Joely Richardson,0.3124607127583749
Michael Douglas,Hari Rhodes,0.7668711656441718
Michael Douglas,Geneviève Bujold,0.7668711656441718
Michael Douglas,Richard Widmark,0.7668711656441718
Michael Douglas,Elizabeth Ashley,0.7668711656441718
Michael Douglas,Lance LeGault,0.7668711656441718
Michael Douglas,Robert Burton,0.7668711656441718
Michael Douglas,Richard Doyle,0.7668711656441718
Michael Douglas,Brittany Murphy,0.5647661885940147
Michael Douglas,Jack Kehoe,0.6817672772585669
Michael Douglas,David Rasche,0.3873255307539683
Michael Douglas,Jennifer Esposito,0.5647661885940147
Michael Douglas,Robert Duvall,0.283069847750865
Michael Douglas,Simon Reynolds,0.3873255307539683
Michael Douglas,Eva Longoria,0.3873255307539683
Michael Douglas,Kristin Lehman,0.3873255307539683
Michael Douglas,Raynor Scheine,0.3873255307539683
Michael Douglas,Raoul Bhaneja,0.3873255307539683
Michael Douglas,Gloria Reuben,0.3873255307539683
Michael Douglas,Dennis Miller,0.5601557962213226
Michael Douglas,Melanie Griffith,0.3124607127583749
Michael Douglas,John Gielgud,0.3124607127583749
Michael Douglas,Michael Paul Chan,0.283069847750865
Michael Douglas,Lois Smith,3.1012537650043863
Michael Douglas,James Morrison,0.283069847750865
Michael Douglas,Paul Schulze,0.5647661885940147
Michael Douglas,Demi Moore,0.5601557962213226
Michael Douglas,Meg Mundy,2.8181839172535215
Michael Douglas,Anne Archer,2.8181839172535215
Michael Douglas,Mike Nussbaum,2.8181839172535215
Michael Douglas,Jonathan Brandis,2.8181839172535215
Michael Douglas,Tom Brennan,2.8181839172535215
Michael Douglas,James Eckhouse,2.8181839172535215
Michael Douglas,Fred Gwynne,2.8181839172535215
Michael Douglas,Stuart Pankin,2.8181839172535215
Michael Douglas,Ellen Foley,2.8181839172535215
Michael Douglas,Ellen Hamilton Latzen,2.8181839172535215
Michael Douglas,Roma Maffia,0.5601557962213226
Michael Douglas,Sean Penn,0.6817672772585669
Michael Douglas,Alex Campbell,0.5647661885940147
Michael Douglas,Conrad Goode,0.5647661885940147
Michael Douglas,Guy Torry,0.5647661885940147
Michael Douglas,Victor Argo,0.5647661885940147
Michael Douglas,Shawn Doyle,0.5647661885940147
Michael Douglas,Skye McCole Bartusiak,0.5647661885940147
Michael Douglas,Elizabeth Dennehy,0.6817672772585669
Michael Douglas,Spike Jonze,0.6817672772585669
Michael Douglas,Raymond J. Barry,0.283069847750865
Michael Douglas,Rosemary Forsyth,0.5601557962213226
Michael Douglas,Frederic Forrest,0.283069847750865
Michael Douglas,Tuesday Weld,0.283069847750865
Peter Donat,Richard Herd,0.7123742011019285
Peter Donat,Alan Beckwith,0.7123742011019285
Peter Donat,Wilford Brimley,0.7123742011019285
Peter Donat,James Hampton,0.7123742011019285
Peter Donat,Charles Durning,0.5194279739776952
Peter Donat,George C. Scott,0.5194279739776952
Peter Donat,Anne Bancroft,0.5194279739776952
Peter Donat,Gig Young,0.5194279739776952
Peter Donat,Burgess Meredith,0.5194279739776952
Peter Donat,William Atherton,0.5194279739776952
Peter Donat,Roy Thinnes,0.5194279739776952
Peter Donat,Deborah Kara Unger,0.6817672772585669
Peter Donat,James Rebhorn,0.6817672772585669
Peter Donat,Armin Mueller-Stahl,0.6817672772585669
Peter Donat,Carroll Baker,0.6817672772585669
Peter Donat,Jack Kehoe,0.6817672772585669
Peter Donat,Sean Penn,0.6817672772585669
Peter Donat,Elizabeth Dennehy,0.6817672772585669
Peter Donat,Spike Jonze,0.6817672772585669
Richard Herd,Alan Beckwith,0.7123742011019285
Richard Herd,Wilford Brimley,0.7123742011019285
Richard Herd,James Hampton,0.7123742011019285
Richard Herd,Jude Law,0.1557632398753894
Richard Herd,Leon Rippy,0.1557632398753894
Richard Herd,Anne Haney,0.1557632398753894
